file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,frames
keyboard_electronic_069-075-075.wav,75,622.2539674441618,32520.580078125,6516.623046875,857.7673950195312,0.2375665384919141,126
keyboard_electronic_069-077-050.wav,77,698.4564628660078,32472.806640625,6592.625,884.9501953125,0.24542347505930168,126
keyboard_electronic_069-077-100.wav,77,698.4564628660078,32472.806640625,6592.625,884.947265625,0.24542236346308166,126
keyboard_electronic_069-080-075.wav,80,830.6093951598903,32336.037109375,6701.45166015625,865.1246948242188,0.24024527311397958,126
keyboard_electronic_069-080-100.wav,80,830.6093951598903,32336.037109375,6701.45166015625,865.1232299804688,0.24024465458156738,126
keyboard_electronic_069-081-075.wav,81,880.0,32259.833984375,6707.828125,882.6241455078125,0.24902198749279156,126
keyboard_electronic_069-082-100.wav,82,932.3275230361799,32246.208984375,6739.59765625,884.8872680664062,0.2504871699642483,126
keyboard_electronic_069-083-075.wav,83,987.7666025122483,32222.255859375,6775.81591796875,870.3538208007812,0.24501259334355865,126
keyboard_electronic_069-084-025.wav,84,1046.5022612023945,32101.33203125,6885.77099609375,848.4276123046875,0.23477273151041855,126
keyboard_electronic_069-085-100.wav,85,1108.7305239074883,32102.248046875,6905.89404296875,843.3106689453125,0.2331706026603937,126
keyboard_electronic_069-086-050.wav,86,1174.6590716696303,32093.361328125,6913.72509765625,833.2597045898438,0.230028715916572,126
keyboard_electronic_069-086-075.wav,86,1174.6590716696303,32093.361328125,6913.72509765625,833.2654418945312,0.2300290284790603,126
keyboard_electronic_069-086-127.wav,86,1174.6590716696303,32093.361328125,6913.72509765625,833.2635498046875,0.23002887823089024,126
keyboard_electronic_069-087-100.wav,87,1244.5079348883237,32301.0546875,6920.34375,833.2168579101562,0.233118739622176,126
keyboard_electronic_069-088-100.wav,88,1318.5102276514797,32281.611328125,6951.8974609375,825.1154174804688,0.22711929541041542,126
keyboard_electronic_069-088-127.wav,88,1318.5102276514797,32281.611328125,6951.8974609375,825.1134643554688,0.22711845254359594,126
keyboard_electronic_069-089-025.wav,89,1396.9129257320155,32261.724609375,6971.94970703125,862.7457885742188,0.24022163254956796,126
keyboard_electronic_069-089-100.wav,89,1396.9129257320155,32261.724609375,6971.94970703125,862.7461547851562,0.2402216365378581,126
keyboard_electronic_069-089-127.wav,89,1396.9129257320155,32261.724609375,6971.94970703125,862.7472534179688,0.240221648502709,126
keyboard_electronic_078-029-025.wav,29,43.653528929125486,32600.4609375,7016.16357421875,1340.2802734375,0.3537338240264131,126
keyboard_electronic_078-029-050.wav,29,43.653528929125486,32400.849609375,7053.94287109375,1382.718017578125,0.3614498268381305,126
keyboard_electronic_078-029-075.wav,29,43.653528929125486,32537.349609375,7108.435546875,1476.5849609375,0.38243772518776975,126
keyboard_electronic_078-030-050.wav,30,46.2493028389543,32324.27734375,7052.65234375,1415.910888671875,0.3602254929941829,126
keyboard_electronic_078-030-075.wav,30,46.2493028389543,32428.833984375,7097.9677734375,1479.2579345703125,0.37297059707582914,126
keyboard_electronic_078-030-127.wav,30,46.2493028389543,32502.263671875,7110.9638671875,1533.2689208984375,0.38890048246979353,126
keyboard_electronic_078-031-127.wav,31,48.999429497718666,32934.6796875,7177.072265625,1503.4356689453125,0.39512598775521673,126
keyboard_electronic_078-034-025.wav,34,58.27047018976124,32563.30859375,6970.7470703125,1401.29736328125,0.37518352389008613,126
keyboard_electronic_078-035-050.wav,35,61.7354126570155,32295.564453125,6970.47412109375,1445.183837890625,0.38104509117444174,126
keyboard_electronic_078-036-025.wav,36,65.40639132514966,32892.7578125,6967.66943359375,1428.959716796875,0.3863616050358207,126
keyboard_electronic_078-036-100.wav,36,65.40639132514966,32395.8984375,7010.421875,1439.365478515625,0.38529821355434346,126
keyboard_electronic_078-039-025.wav,39,77.78174593052023,32262.388671875,6924.7373046875,1525.1502685546875,0.40790557169420516,126
keyboard_electronic_078-039-075.wav,39,77.78174593052023,32698.56640625,6942.94140625,1491.2894287109375,0.38919151375233446,126
keyboard_electronic_078-040-050.wav,40,82.4068892282175,31387.72265625,6806.1103515625,1416.9876708984375,0.38497634318137003,126
keyboard_electronic_078-041-050.wav,41,87.30705785825097,32008.771484375,6810.75732421875,1438.5704345703125,0.38789956742672554,126
keyboard_electronic_078-041-100.wav,41,87.30705785825097,32679.830078125,6916.466796875,1509.067138671875,0.40776977576267265,126
keyboard_electronic_078-042-025.wav,42,92.4986056779086,31178.560546875,6792.99169921875,1419.2552490234375,0.38543781597573307,126
keyboard_electronic_078-043-025.wav,43,97.99885899543733,31374.146484375,6821.19775390625,1350.303955078125,0.3736826658137464,126
keyboard_electronic_078-043-100.wav,43,97.99885899543733,32261.31640625,6896.41259765625,1340.8641357421875,0.3610933631210281,126
keyboard_electronic_078-044-050.wav,44,103.82617439498628,30891.11328125,6752.59423828125,1307.682861328125,0.3508638310572,126
keyboard_electronic_078-044-100.wav,44,103.82617439498628,31329.572265625,6820.2685546875,1350.7803955078125,0.3591710225247399,126
keyboard_electronic_078-045-127.wav,45,110.0,31961.119140625,6913.25146484375,1371.8134765625,0.36750154843916677,126
keyboard_electronic_078-048-050.wav,48,130.8127826502993,30054.947265625,6564.44140625,1258.289794921875,0.34811793803770813,126
keyboard_electronic_078-049-025.wav,49,138.59131548843604,33686.0703125,6712.7294921875,1238.9808349609375,0.3419197669898203,126
keyboard_electronic_078-049-100.wav,49,138.59131548843604,33420.7734375,6826.89697265625,1230.115478515625,0.3294341925099411,126
keyboard_electronic_078-051-050.wav,51,155.56349186104046,33919.28125,6511.15185546875,1263.0928955078125,0.3444556992769706,126
keyboard_electronic_078-051-127.wav,51,155.56349186104046,33769.578125,6784.69091796875,1285.877197265625,0.34371940343039853,126
keyboard_electronic_078-052-050.wav,52,164.81377845643496,33284.5546875,6759.90966796875,1164.729736328125,0.3131921747335945,126
keyboard_electronic_078-052-100.wav,52,164.81377845643496,32870.87890625,6855.70751953125,1135.861083984375,0.2952985046206967,126
keyboard_electronic_078-052-127.wav,52,164.81377845643496,32813.03125,6890.748046875,1169.6444091796875,0.30555866657567465,126
keyboard_electronic_078-053-050.wav,53,174.61411571650194,33272.046875,6748.31787109375,1255.0172119140625,0.35153572519798093,126
keyboard_electronic_078-053-127.wav,53,174.61411571650194,32718.0234375,6879.234375,1245.02099609375,0.34209738265891115,126
keyboard_electronic_078-055-025.wav,55,195.99771799087463,31916.1015625,6742.18017578125,1210.914794921875,0.3421419286515851,126
keyboard_electronic_078-056-050.wav,56,207.65234878997256,33202.18359375,6746.07763671875,1131.4697265625,0.3161388454250558,126
keyboard_electronic_078-058-025.wav,58,233.08188075904496,30985.783203125,6779.224609375,1134.2535400390625,0.3257119507386441,126
keyboard_electronic_078-058-050.wav,58,233.08188075904496,32948.16015625,6710.4541015625,1137.986328125,0.3243584181981724,126
keyboard_electronic_078-059-025.wav,59,246.94165062806206,31020.44921875,6785.77490234375,1074.9676513671875,0.3135499498491558,126
keyboard_electronic_078-059-100.wav,59,246.94165062806206,32040.30078125,6855.7802734375,1109.285888671875,0.3099572628465913,126
keyboard_electronic_078-060-075.wav,60,261.6255653005986,31918.056640625,6776.03857421875,1047.729736328125,0.2874520302186597,126
keyboard_electronic_078-061-025.wav,61,277.1826309768721,33085.12109375,6841.279296875,1106.5032958984375,0.3154544902788452,126
keyboard_electronic_078-061-127.wav,61,277.1826309768721,32239.896484375,6866.73486328125,1091.305908203125,0.3022775417783079,126
keyboard_electronic_078-062-025.wav,62,293.6647679174076,33082.73046875,6869.09619140625,1057.62353515625,0.3009698647047144,126
keyboard_electronic_078-062-050.wav,62,293.6647679174076,33138.8203125,6831.615234375,1042.2508544921875,0.2948236348713005,126
keyboard_electronic_078-062-075.wav,62,293.6647679174076,33073.76171875,6764.560546875,1035.306396484375,0.2850513972618062,126
keyboard_electronic_078-062-100.wav,62,293.6647679174076,33075.35546875,6764.109375,1035.565673828125,0.28546687955153116,126
keyboard_electronic_078-063-127.wav,63,311.1269837220809,31956.775390625,6837.6357421875,1044.21337890625,0.2850936054776178,126
keyboard_electronic_078-064-075.wav,64,329.6275569128699,33869.4921875,6699.30078125,1015.067626953125,0.27497315390213,126
keyboard_electronic_078-065-075.wav,65,349.2282314330039,31739.140625,6710.2158203125,951.0708618164062,0.25754324521765576,126
keyboard_electronic_078-066-025.wav,66,369.9944227116344,32410.29296875,6939.90185546875,1014.16845703125,0.2899599029361236,126
keyboard_electronic_078-067-100.wav,67,391.99543598174927,33882.4375,6666.40283203125,967.824951171875,0.26828098162332487,126
keyboard_electronic_078-068-050.wav,68,415.3046975799451,32190.244140625,6935.72265625,1012.2678833007812,0.2895296459557179,126
keyboard_electronic_078-069-025.wav,69,440.0,31280.05859375,6710.64453125,901.0513916015625,0.2582908617180193,126
keyboard_electronic_078-069-100.wav,69,440.0,30881.779296875,6669.80517578125,902.86328125,0.25010609528306627,126
keyboard_electronic_078-070-025.wav,70,466.1637615180899,31435.830078125,6722.81103515625,900.8218994140625,0.25898072492941276,126
keyboard_electronic_078-070-075.wav,70,466.1637615180899,30939.734375,6665.142578125,906.2617797851562,0.25235023595664036,126
keyboard_electronic_078-070-100.wav,70,466.1637615180899,30939.08984375,6664.8466796875,910.2676391601562,0.25305539898009705,126
keyboard_electronic_078-070-127.wav,70,466.1637615180899,31827.580078125,6711.40771484375,921.8095092773438,0.2551313526544195,126
keyboard_electronic_078-071-100.wav,71,493.8833012561241,31238.673828125,6744.802734375,945.7808837890625,0.26561625364321545,126
keyboard_electronic_078-071-127.wav,71,493.8833012561241,31679.0078125,6728.548828125,954.1222534179688,0.26745536114211094,126
keyboard_electronic_078-072-025.wav,72,523.2511306011972,32502.86328125,6925.75390625,965.2214965820312,0.27488285895893266,126
keyboard_electronic_078-074-050.wav,74,587.3295358348151,31978.451171875,7000.45751953125,931.3497314453125,0.2646319689801078,126
keyboard_electronic_078-074-075.wav,74,587.3295358348151,32764.189453125,6905.3154296875,900.7716064453125,0.24495430294564421,126
keyboard_electronic_078-076-025.wav,76,659.2551138257398,32892.359375,6851.4765625,899.3529663085938,0.2587904636963409,126
keyboard_electronic_078-077-050.wav,77,698.4564628660078,32843.81640625,6849.69775390625,905.8735961914062,0.26558035884279096,126
keyboard_electronic_078-077-127.wav,77,698.4564628660078,32047.822265625,6648.97412109375,854.47119140625,0.23815150155489534,126
keyboard_electronic_078-078-050.wav,78,739.9888454232688,34299.48046875,6461.1220703125,867.17138671875,0.25762551607658063,126
keyboard_electronic_078-078-100.wav,78,739.9888454232688,32143.216796875,6980.3427734375,916.4312744140625,0.2582321637484028,126
keyboard_electronic_078-078-127.wav,78,739.9888454232688,33792.90625,6530.9765625,877.7774047851562,0.24473328837155925,126
keyboard_electronic_078-079-025.wav,79,783.9908719634985,31010.818359375,6681.4775390625,832.47119140625,0.24433202766945017,126
keyboard_electronic_078-079-050.wav,79,783.9908719634985,31044.009765625,6707.8876953125,840.4940795898438,0.24738910022055208,126
keyboard_electronic_078-079-100.wav,79,783.9908719634985,32138.6953125,6972.1748046875,899.71875,0.24715946701920793,126
keyboard_electronic_078-080-075.wav,80,830.6093951598903,32105.544921875,6971.640625,884.9434204101562,0.24152385928224787,126
keyboard_electronic_078-080-100.wav,80,830.6093951598903,32104.57421875,6971.66455078125,885.702392578125,0.24198924900451768,126
keyboard_electronic_078-081-127.wav,81,880.0,32518.26953125,6823.5986328125,900.9812622070312,0.24653396918956055,126
keyboard_electronic_078-082-100.wav,82,932.3275230361799,31519.98828125,6579.31494140625,894.6796264648438,0.25123603879636763,126
keyboard_electronic_078-083-025.wav,83,987.7666025122483,31806.306640625,6623.25048828125,842.994873046875,0.25772528655449856,126
keyboard_electronic_078-085-025.wav,85,1108.7305239074883,34274.62109375,6552.25537109375,805.546630859375,0.23883262153249532,126
keyboard_electronic_078-086-127.wav,86,1174.6590716696303,32276.615234375,6714.48291015625,850.15673828125,0.23024646428954926,126
keyboard_electronic_078-087-050.wav,87,1244.5079348883237,33620.71875,6658.2265625,776.42724609375,0.22793549064515448,126
keyboard_electronic_078-087-075.wav,87,1244.5079348883237,32289.248046875,6649.5322265625,826.423828125,0.22561402091572166,126
keyboard_electronic_078-088-100.wav,88,1318.5102276514797,33617.0234375,6550.83251953125,796.5637817382812,0.21804622086995004,126
keyboard_electronic_098-021-100.wav,21,27.5,35125.2578125,7621.12255859375,934.16015625,0.2187234478450511,126
keyboard_electronic_098-021-127.wav,21,27.5,34676.17578125,7508.8984375,1016.2505493164062,0.24024369783110366,126
keyboard_electronic_098-023-050.wav,23,30.86770632850775,37284.1015625,7665.7587890625,972.40673828125,0.22404596280782724,126
keyboard_electronic_098-027-127.wav,27,38.890872965260115,34404.85546875,7489.4375,1255.784912109375,0.2913565627312468,126
keyboard_electronic_098-028-025.wav,28,41.20344461410875,40679.44140625,6222.7001953125,921.467529296875,0.2157148611647398,126
keyboard_electronic_098-028-127.wav,28,41.20344461410875,34347.671875,7462.091796875,1133.1212158203125,0.26902549921934304,126
keyboard_electronic_098-029-025.wav,29,43.653528929125486,36168.6484375,6136.6064453125,917.5919799804688,0.21618117611735635,126
keyboard_electronic_098-030-075.wav,30,46.2493028389543,35682.37890625,7598.1748046875,1089.6630859375,0.255640077905255,126
keyboard_electronic_098-032-075.wav,32,51.91308719749314,35075.640625,7494.7763671875,1023.1961059570312,0.24401459879938853,126
keyboard_electronic_098-034-100.wav,34,58.27047018976124,34625.43359375,7437.62841796875,1071.4658203125,0.2601591142865679,126
keyboard_electronic_098-036-075.wav,36,65.40639132514966,35926.96484375,7329.19189453125,998.5642700195312,0.2410523987845184,126
keyboard_electronic_098-036-100.wav,36,65.40639132514966,34932.19140625,7421.15625,1078.920654296875,0.26214495202714144,126
keyboard_electronic_098-037-050.wav,37,69.29565774421802,38173.75390625,6833.4677734375,998.5556030273438,0.2382824666029784,126
keyboard_electronic_098-037-100.wav,37,69.29565774421802,34953.83203125,7386.64013671875,1167.348876953125,0.28366242952282267,126
keyboard_electronic_098-038-127.wav,38,73.41619197935188,34368.19921875,7336.865234375,1126.355224609375,0.2764675584921524,126
keyboard_electronic_098-039-127.wav,39,77.78174593052023,34224.6328125,7289.67626953125,1226.9036865234375,0.2970339911224302,126
keyboard_electronic_098-040-127.wav,40,82.4068892282175,34080.3046875,7223.546875,1092.9237060546875,0.2668061484759215,126
keyboard_electronic_098-041-100.wav,41,87.30705785825097,34395.5078125,7133.64990234375,1065.1385498046875,0.2578158341954166,126
keyboard_electronic_098-041-127.wav,41,87.30705785825097,33957.66796875,7173.94287109375,1121.7490234375,0.27366680850273056,126
keyboard_electronic_098-042-127.wav,42,92.4986056779086,33920.9296875,7134.29443359375,1095.8232421875,0.2675658628390026,126
keyboard_electronic_098-044-025.wav,44,103.82617439498628,35591.00390625,5633.2314453125,834.5965576171875,0.20066913632686298,126
keyboard_electronic_098-044-100.wav,44,103.82617439498628,34628.171875,7046.95947265625,1020.7346801757812,0.25030989919662394,126
keyboard_electronic_098-044-127.wav,44,103.82617439498628,34035.06640625,7081.36767578125,1049.750732421875,0.25746969964795496,126
keyboard_electronic_098-045-100.wav,45,110.0,34675.19921875,7017.18505859375,1040.3009033203125,0.25439168943177826,126
keyboard_electronic_098-046-025.wav,46,116.54094037952248,34704.7578125,5706.91943359375,852.216064453125,0.20432816582843977,126
keyboard_electronic_098-046-127.wav,46,116.54094037952248,34383.09765625,7046.17529296875,1101.303955078125,0.2713045740709065,126
keyboard_electronic_098-047-075.wav,47,123.47082531403103,36176.29296875,6743.755859375,955.16064453125,0.23586627730389553,126
keyboard_electronic_098-051-025.wav,51,155.56349186104046,38332.84375,5730.1240234375,831.5722045898438,0.19969087988822393,126
keyboard_electronic_098-054-025.wav,54,184.9972113558172,34671.375,5870.66455078125,770.889892578125,0.1875063985426881,126
keyboard_electronic_098-055-025.wav,55,195.99771799087463,33967.8515625,5915.189453125,783.3062744140625,0.19027078704445546,126
keyboard_electronic_098-057-050.wav,57,220.0,34011.203125,6263.18115234375,814.83837890625,0.20075852769211947,126
keyboard_electronic_098-057-075.wav,57,220.0,33490.29296875,6614.4296875,837.77685546875,0.20620871059268298,126
keyboard_electronic_098-057-127.wav,57,220.0,33175.71875,6817.85595703125,880.7860107421875,0.2176034568054334,126
keyboard_electronic_098-058-025.wav,58,233.08188075904496,33867.2890625,6058.58349609375,797.4053344726562,0.19633432312833407,126
keyboard_electronic_098-059-100.wav,59,246.94165062806206,33669.98828125,6750.04833984375,862.6659545898438,0.21523928123861094,126
keyboard_electronic_098-059-127.wav,59,246.94165062806206,33268.2578125,6817.63818359375,875.6240234375,0.21849639180454855,126
keyboard_electronic_098-060-100.wav,60,261.6255653005986,33364.80859375,6750.8828125,833.7269287109375,0.20689943375901376,126
keyboard_electronic_098-061-075.wav,61,277.1826309768721,34310.1796875,6613.9736328125,836.9347534179688,0.207740880443231,126
keyboard_electronic_098-062-050.wav,62,293.6647679174076,36404.11328125,6296.84033203125,812.4710083007812,0.20237277470940865,126
keyboard_electronic_098-062-127.wav,62,293.6647679174076,32819.15234375,6809.755859375,857.7822265625,0.21285880751967723,126
keyboard_electronic_098-063-127.wav,63,311.1269837220809,32926.12890625,6802.18798828125,845.228271484375,0.20843204398508514,126
keyboard_electronic_098-064-025.wav,64,329.6275569128699,35852.97265625,6216.08349609375,760.9984130859375,0.1861549777390968,126
keyboard_electronic_098-065-100.wav,65,349.2282314330039,33640.734375,6726.10693359375,841.9390869140625,0.20874271793767976,126
keyboard_electronic_098-067-075.wav,67,391.99543598174927,33956.734375,6577.0888671875,837.3408813476562,0.20937414573046234,126
keyboard_electronic_098-068-100.wav,68,415.3046975799451,33386.953125,6700.2861328125,851.7918090820312,0.2122587719791884,126
keyboard_electronic_098-068-127.wav,68,415.3046975799451,33152.0703125,6759.5029296875,861.1829833984375,0.21442554510986936,126
keyboard_electronic_098-069-050.wav,69,440.0,33789.73828125,6496.46923828125,834.6314086914062,0.2104473741557236,126
keyboard_electronic_098-069-100.wav,69,440.0,33517.82421875,6680.73779296875,862.8063354492188,0.2177765219841192,126
keyboard_electronic_098-071-127.wav,71,493.8833012561241,32913.1640625,6785.3603515625,864.3779296875,0.2170895645935655,126
keyboard_electronic_098-072-025.wav,72,523.2511306011972,35241.0859375,6473.021484375,769.6198120117188,0.18876292535932085,126
keyboard_electronic_098-073-025.wav,73,554.3652619537442,35153.2109375,6489.169921875,791.3165283203125,0.19494792689465898,126
keyboard_electronic_098-073-100.wav,73,554.3652619537442,32511.107421875,6753.66552734375,821.1845092773438,0.20190856399401497,126
keyboard_electronic_098-073-127.wav,73,554.3652619537442,32011.9765625,6830.2138671875,828.1842651367188,0.20304525436332002,126
keyboard_electronic_098-074-050.wav,74,587.3295358348151,34331.40625,6568.8125,834.2387084960938,0.20813800203238153,126
keyboard_electronic_098-074-075.wav,74,587.3295358348151,33455.8203125,6640.08935546875,845.3677978515625,0.21087108041522273,126
keyboard_electronic_098-075-100.wav,75,622.2539674441618,32475.251953125,6788.08544921875,861.2725219726562,0.2158723838928734,126
keyboard_electronic_098-075-127.wav,75,622.2539674441618,32041.439453125,6859.03076171875,873.1773681640625,0.2180218280629333,126
keyboard_electronic_098-077-075.wav,77,698.4564628660078,33467.08984375,6681.1982421875,886.8623046875,0.22352642122901295,126
keyboard_electronic_098-078-025.wav,78,739.9888454232688,34083.81640625,6607.26953125,884.3021240234375,0.22416175014054585,126
keyboard_electronic_098-078-075.wav,78,739.9888454232688,33322.078125,6694.7353515625,901.1912841796875,0.22811768646482675,126
keyboard_electronic_098-079-025.wav,79,783.9908719634985,33844.609375,6624.47900390625,908.79443359375,0.23198398607007464,126
keyboard_electronic_098-079-127.wav,79,783.9908719634985,32182.498046875,6871.51171875,947.7001342773438,0.23975603963796144,126
keyboard_electronic_098-080-025.wav,80,830.6093951598903,33586.5859375,6654.3076171875,890.1881713867188,0.22509129992774776,126
keyboard_electronic_098-081-075.wav,81,880.0,32953.71484375,6739.04345703125,955.3798217773438,0.2433299705702265,126
keyboard_electronic_098-081-100.wav,81,880.0,32575.32421875,6784.36474609375,964.2744750976562,0.24523540540506977,126
keyboard_electronic_098-082-025.wav,82,932.3275230361799,33479.87109375,6690.5693359375,951.2319946289062,0.24390014310074143,126
keyboard_electronic_098-082-075.wav,82,932.3275230361799,32794.09765625,6745.13818359375,966.2030029296875,0.24710990924118478,126
keyboard_electronic_098-083-075.wav,83,987.7666025122483,32533.052734375,6755.66943359375,981.15771484375,0.2504011642954867,126
keyboard_electronic_098-084-100.wav,84,1046.5022612023945,31366.279296875,6801.69482421875,947.6785888671875,0.2364658821207351,126
keyboard_electronic_098-085-025.wav,85,1108.7305239074883,32422.96484375,6729.04833984375,949.2542114257812,0.23716405149390693,126
keyboard_electronic_098-085-100.wav,85,1108.7305239074883,31258.892578125,6812.01171875,972.065185546875,0.24165650655199938,126
keyboard_electronic_098-086-050.wav,86,1174.6590716696303,31862.314453125,6765.26220703125,986.4843139648438,0.2463814941427806,126
keyboard_electronic_098-086-075.wav,86,1174.6590716696303,31468.794921875,6794.04345703125,995.7938232421875,0.24805338038036576,126
keyboard_electronic_098-086-100.wav,86,1174.6590716696303,31291.580078125,6821.13525390625,1002.7700805664062,0.24949659936921012,126
keyboard_electronic_098-087-050.wav,87,1244.5079348883237,31755.109375,6783.064453125,996.1389770507812,0.24769115881053907,126
keyboard_electronic_098-087-075.wav,87,1244.5079348883237,31422.802734375,6806.37451171875,1003.0753784179688,0.2489878761485837,126
keyboard_electronic_098-088-025.wav,88,1318.5102276514797,32142.1171875,6776.2626953125,984.99560546875,0.24247068596283328,126
keyboard_electronic_098-088-050.wav,88,1318.5102276514797,31737.146484375,6790.7158203125,989.11767578125,0.24320670125789656,126
keyboard_electronic_098-088-100.wav,88,1318.5102276514797,31343.341796875,6838.2001953125,1001.3114624023438,0.24552146522741033,126
keyboard_electronic_098-090-025.wav,90,1479.9776908465376,32274.71484375,6800.34130859375,1075.1702880859375,0.2699996106863232,126
keyboard_electronic_098-090-100.wav,90,1479.9776908465376,31582.896484375,6854.033203125,1090.1695556640625,0.2726865546225672,126
keyboard_electronic_098-091-100.wav,91,1567.981743926997,31629.736328125,6858.68115234375,1117.7208251953125,0.280540347466286,126
keyboard_electronic_098-093-025.wav,93,1760.0,31969.80859375,6824.7197265625,1130.5894775390625,0.28462749703165663,126
keyboard_electronic_098-093-050.wav,93,1760.0,31779.244140625,6844.1044921875,1137.3297119140625,0.2856176376169232,126
keyboard_electronic_098-094-050.wav,94,1864.6550460723597,31656.568359375,6851.55712890625,1134.671630859375,0.2847923368338077,126
keyboard_electronic_098-094-075.wav,94,1864.6550460723597,31595.22265625,6857.57470703125,1134.0889892578125,0.2849100884551708,126
keyboard_electronic_098-097-075.wav,97,2217.4610478149766,32167.44140625,6877.40283203125,1159.368408203125,0.29030793430131724,126
keyboard_electronic_098-099-025.wav,99,2489.0158697766474,31886.421875,6875.5380859375,1173.8232421875,0.2935525983359504,126
keyboard_electronic_098-099-127.wav,99,2489.0158697766474,32439.18359375,6919.99560546875,1186.9010009765625,0.2958347846533226,126
keyboard_electronic_098-100-075.wav,100,2637.02045530296,32470.837890625,6896.75244140625,1176.3226318359375,0.29033707468412356,126
keyboard_electronic_098-101-025.wav,101,2793.825851464031,32169.32421875,6884.77099609375,1212.9102783203125,0.3046058440946112,126
keyboard_electronic_098-102-127.wav,102,2959.955381693075,32385.185546875,6928.61328125,1242.43408203125,0.3135808010300761,126
keyboard_electronic_098-103-050.wav,103,3135.9634878539946,32447.884765625,6903.2255859375,1276.91796875,0.3254056655019622,126
keyboard_electronic_098-104-025.wav,104,3322.437580639561,32388.0859375,6904.5537109375,1230.39794921875,0.31011073313165133,126
keyboard_electronic_098-104-075.wav,104,3322.437580639561,32401.181640625,6919.7861328125,1236.895263671875,0.3109064376112665,126
keyboard_electronic_098-105-100.wav,105,3520.0,32334.138671875,6942.609375,1305.82177734375,0.33210287562753066,126
keyboard_electronic_098-106-100.wav,106,3729.3100921447194,32266.0625,6929.099609375,1307.0928955078125,0.33429110101813614,126
keyboard_electronic_098-107-050.wav,107,3951.066410048992,32272.45703125,6915.34716796875,1321.4423828125,0.3397377857503816,126
keyboard_electronic_098-108-100.wav,108,4186.009044809578,31716.08984375,6936.81982421875,1354.7618408203125,0.34894313535066335,126
keyboard_synthetic_000-021-025.wav,21,27.5,32237.91015625,6999.5947265625,693.3607177734375,0.14620998204503713,126
keyboard_synthetic_000-022-075.wav,22,29.13523509488062,32239.5546875,7022.93896484375,878.1572875976562,0.1883011062073841,126
keyboard_synthetic_000-023-050.wav,23,30.86770632850775,32405.4375,7073.10205078125,774.8220825195312,0.16200637811774624,126
keyboard_synthetic_000-023-100.wav,23,30.86770632850775,32350.673828125,7038.50146484375,1057.6043701171875,0.22778110853554323,126
keyboard_synthetic_000-025-050.wav,25,34.64782887210901,32358.63671875,7067.638671875,810.6935424804688,0.17158698496012462,126
keyboard_synthetic_000-025-075.wav,25,34.64782887210901,32196.955078125,7027.90087890625,903.75390625,0.19351838337234603,126
keyboard_synthetic_000-026-050.wav,26,36.70809598967594,32363.3046875,7069.17626953125,827.4374389648438,0.17464959893061907,126
keyboard_synthetic_000-027-050.wav,27,38.890872965260115,32341.509765625,7070.60205078125,815.46337890625,0.1687877798653594,126
keyboard_synthetic_000-027-075.wav,27,38.890872965260115,32178.41796875,7032.75634765625,910.0740966796875,0.19021723156282663,126
keyboard_synthetic_000-027-127.wav,27,38.890872965260115,32254.599609375,7039.73681640625,1126.044189453125,0.2401112837508669,126
keyboard_synthetic_000-030-025.wav,30,46.2493028389543,32458.34375,7065.40771484375,781.5841674804688,0.16431762557019503,126
keyboard_synthetic_000-031-050.wav,31,48.999429497718666,32547.134765625,7093.29833984375,866.3973999023438,0.186296590372198,126
keyboard_synthetic_000-031-075.wav,31,48.999429497718666,32427.5078125,7056.8115234375,983.0234985351562,0.21434337202780585,126
keyboard_synthetic_000-032-025.wav,32,51.91308719749314,32412.923828125,7056.1533203125,834.7828979492188,0.17770380737289232,126
keyboard_synthetic_000-032-050.wav,32,51.91308719749314,32519.43359375,7089.83984375,890.1182250976562,0.19074240043678092,126
keyboard_synthetic_000-032-127.wav,32,51.91308719749314,32476.6015625,7057.13818359375,1185.0032958984375,0.2620719345979605,126
keyboard_synthetic_000-033-025.wav,33,55.0,32402.275390625,7057.2216796875,799.6565551757812,0.1686267537908406,126
keyboard_synthetic_000-033-127.wav,33,55.0,32527.234375,7071.296875,1158.634033203125,0.2530402591738301,126
keyboard_synthetic_000-034-050.wav,34,58.27047018976124,32466.015625,7082.361328125,913.2506103515625,0.19746288525505387,126
keyboard_synthetic_000-035-100.wav,35,61.7354126570155,32560.037109375,7082.96435546875,1110.6025390625,0.2429064698906762,126
keyboard_synthetic_000-036-025.wav,36,65.40639132514966,31976.783203125,6994.36767578125,872.0988159179688,0.18919348320724377,126
keyboard_synthetic_000-036-127.wav,36,65.40639132514966,31839.92578125,6960.46240234375,1263.1358642578125,0.2865857671056458,126
keyboard_synthetic_000-038-100.wav,38,73.41619197935188,31873.876953125,6971.02734375,1188.56689453125,0.26637577666055823,126
keyboard_synthetic_000-039-025.wav,39,77.78174593052023,31961.76953125,6993.24560546875,873.14794921875,0.18627777175905863,126
keyboard_synthetic_000-040-025.wav,40,82.4068892282175,31956.283203125,6991.50537109375,915.8054809570312,0.19819929337785316,126
keyboard_synthetic_000-041-075.wav,41,87.30705785825097,31859.009765625,6972.14013671875,1066.0087890625,0.23408000243602592,126
keyboard_synthetic_000-042-050.wav,42,92.4986056779086,32381.263671875,6845.38525390625,999.02783203125,0.22167636433292826,126
