file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,frames
keyboard_electronic_069-032-127.wav,32,51.91308719749314,23657.560546875,4709.6904296875,1281.435546875,0.3402977511313197,126
keyboard_electronic_069-033-050.wav,33,55.0,24209.859375,4600.49853515625,1334.25927734375,0.3621530493080717,126
keyboard_electronic_069-033-127.wav,33,55.0,24209.859375,4600.49853515625,1334.26025390625,0.3621528584015344,126
keyboard_electronic_069-034-100.wav,34,58.27047018976124,24280.99609375,4622.451171875,1322.3162841796875,0.3633438414572052,126
keyboard_electronic_069-036-050.wav,36,65.40639132514966,24884.904296875,4804.37060546875,1221.0186767578125,0.33178739357269676,126
keyboard_electronic_069-038-025.wav,38,73.41619197935188,24882.783203125,4839.87841796875,1194.8106689453125,0.32742278548559944,126
keyboard_electronic_069-038-050.wav,38,73.41619197935188,24882.783203125,4839.8779296875,1194.81005859375,0.3274222020173434,126
keyboard_electronic_069-040-075.wav,40,82.4068892282175,23550.296875,4840.7578125,1188.4146728515625,0.33108387938152106,126
keyboard_electronic_069-040-127.wav,40,82.4068892282175,23550.296875,4840.7578125,1188.415283203125,0.33108348644807045,126
keyboard_electronic_069-044-050.wav,44,103.82617439498628,24830.517578125,4985.13671875,1131.7376708984375,0.3175420426959879,126
keyboard_electronic_069-046-025.wav,46,116.54094037952248,24500.77734375,4862.57421875,1165.0213623046875,0.33985144164152165,126
keyboard_electronic_069-048-025.wav,48,130.8127826502993,24824.958984375,4775.583984375,1171.61181640625,0.3462685012052129,126
keyboard_electronic_069-050-127.wav,50,146.8323839587038,24788.0546875,4813.2958984375,1148.0128173828125,0.3404011892967348,126
keyboard_electronic_069-051-075.wav,51,155.56349186104046,24738.18359375,4802.30810546875,1141.1424560546875,0.34638307209771163,126
keyboard_electronic_069-051-100.wav,51,155.56349186104046,24738.18359375,4802.3076171875,1141.1434326171875,0.34638293214668076,126
keyboard_electronic_069-052-075.wav,52,164.81377845643496,24674.85546875,4819.9140625,1130.195068359375,0.3422656397985479,126
keyboard_electronic_069-052-127.wav,52,164.81377845643496,24674.85546875,4819.9140625,1130.1951904296875,0.3422657020714438,126
keyboard_electronic_069-054-050.wav,54,184.9972113558172,24761.671875,4841.71826171875,1115.906494140625,0.34155574908023056,126
keyboard_electronic_069-054-075.wav,54,184.9972113558172,24761.671875,4841.71826171875,1115.9073486328125,0.3415561637620018,126
keyboard_electronic_069-054-127.wav,54,184.9972113558172,24761.671875,4841.71826171875,1115.9066162109375,0.34155578644341217,126
keyboard_electronic_069-056-100.wav,56,207.65234878997256,24701.8984375,4878.21337890625,1085.6131591796875,0.33173611519874713,126
keyboard_electronic_069-056-127.wav,56,207.65234878997256,24701.8984375,4878.21337890625,1085.61376953125,0.33173640070130056,126
keyboard_electronic_069-057-050.wav,57,220.0,24255.197265625,4873.0390625,1085.311279296875,0.3339341807645841,126
keyboard_electronic_069-057-100.wav,57,220.0,24255.197265625,4873.0390625,1085.309326171875,0.3339337052399044,126
keyboard_electronic_069-058-050.wav,58,233.08188075904496,24271.63671875,4888.39599609375,1079.9986572265625,0.3330758657183847,126
keyboard_electronic_069-059-075.wav,59,246.94165062806206,24262.94921875,4902.20458984375,1066.4986572265625,0.3271524624552432,126
keyboard_electronic_069-059-127.wav,59,246.94165062806206,24262.94921875,4902.20458984375,1066.498046875,0.32715244673314947,126
keyboard_electronic_069-060-100.wav,60,261.6255653005986,25001.75390625,4862.9375,1042.8350830078125,0.3208835419806957,126
keyboard_electronic_069-061-025.wav,61,277.1826309768721,24947.04296875,4887.38134765625,1050.04248046875,0.32288266218476896,126
keyboard_electronic_069-061-050.wav,61,277.1826309768721,24947.04296875,4887.38134765625,1050.04296875,0.3228826668920827,126
keyboard_electronic_069-061-127.wav,61,277.1826309768721,24947.04296875,4887.38134765625,1050.0433349609375,0.32288268254227787,126
keyboard_electronic_069-063-100.wav,63,311.1269837220809,25002.919921875,4841.2626953125,1027.5958251953125,0.31954382188162106,126
keyboard_electronic_069-064-127.wav,64,329.6275569128699,24986.783203125,4865.30517578125,1004.0169067382812,0.30908616555933016,126
keyboard_electronic_069-066-025.wav,66,369.9944227116344,25483.40234375,4732.1044921875,984.2547607421875,0.2978152083524323,126
keyboard_electronic_069-066-050.wav,66,369.9944227116344,25483.40234375,4732.1044921875,984.259521484375,0.29781565884523203,126
keyboard_electronic_069-066-100.wav,66,369.9944227116344,25483.40234375,4732.1044921875,984.2568359375,0.29781581426354425,126
keyboard_electronic_069-067-050.wav,67,391.99543598174927,25390.712890625,4758.22412109375,984.9022216796875,0.2962580939005558,126
keyboard_electronic_069-067-075.wav,67,391.99543598174927,25390.712890625,4758.22412109375,984.903564453125,0.29625812794699236,126
keyboard_electronic_069-069-100.wav,69,440.0,25459.283203125,4724.4404296875,963.9384765625,0.2932394660138833,126
keyboard_electronic_069-070-127.wav,70,466.1637615180899,25441.484375,4760.91357421875,939.6339721679688,0.28460811577475564,126
keyboard_electronic_069-072-075.wav,72,523.2511306011972,25312.48828125,4931.41015625,912.35595703125,0.26909812045871134,126
keyboard_electronic_069-072-100.wav,72,523.2511306011972,25312.48828125,4931.41015625,912.35791015625,0.269098715907726,126
keyboard_electronic_069-074-075.wav,74,587.3295358348151,25226.013671875,4996.85888671875,944.6580810546875,0.2830108685046543,126
keyboard_electronic_069-075-075.wav,75,622.2539674441618,25087.939453125,4971.47705078125,929.4573974609375,0.27825090192640706,126
keyboard_electronic_069-077-050.wav,77,698.4564628660078,25023.857421875,5037.150390625,948.2587280273438,0.28426382369744085,126
keyboard_electronic_069-077-100.wav,77,698.4564628660078,25023.857421875,5037.150390625,948.2559814453125,0.2842626258634242,126
keyboard_electronic_069-080-075.wav,80,830.6093951598903,24890.951171875,5123.65185546875,973.3510131835938,0.291770583923075,126
keyboard_electronic_069-080-100.wav,80,830.6093951598903,24890.951171875,5123.65185546875,973.3512573242188,0.2917703795209864,126
keyboard_electronic_069-081-075.wav,81,880.0,24813.119140625,5120.92919921875,992.7108764648438,0.2986339083362919,126
keyboard_electronic_069-082-100.wav,82,932.3275230361799,24776.484375,5145.69921875,960.9352416992188,0.2888835746549279,126
keyboard_electronic_069-083-075.wav,83,987.7666025122483,24744.3203125,5176.7626953125,992.5120239257812,0.29771815865576745,126
keyboard_electronic_069-084-025.wav,84,1046.5022612023945,24594.658203125,5263.4755859375,970.4892578125,0.2863415728702164,126
keyboard_electronic_069-085-100.wav,85,1108.7305239074883,24588.849609375,5278.56396484375,954.84765625,0.28201913289624236,126
keyboard_electronic_069-086-050.wav,86,1174.6590716696303,24581.505859375,5284.9091796875,999.9232788085938,0.29496138705288066,126
keyboard_electronic_069-086-075.wav,86,1174.6590716696303,24581.505859375,5284.9091796875,999.9328002929688,0.2949624538550064,126
keyboard_electronic_069-086-127.wav,86,1174.6590716696303,24581.505859375,5284.9091796875,999.92919921875,0.29496190141755935,126
keyboard_electronic_069-087-100.wav,87,1244.5079348883237,24834.69921875,5309.12939453125,965.1608276367188,0.2899470103756954,126
keyboard_electronic_069-088-100.wav,88,1318.5102276514797,24782.197265625,5327.1494140625,971.8994140625,0.29041282406537394,126
keyboard_electronic_069-088-127.wav,88,1318.5102276514797,24782.197265625,5327.1494140625,971.8975219726562,0.29041185615696,126
keyboard_electronic_069-089-025.wav,89,1396.9129257320155,24775.732421875,5346.21044921875,1008.3892822265625,0.3038485925136659,126
keyboard_electronic_069-089-100.wav,89,1396.9129257320155,24775.732421875,5346.21044921875,1008.3890991210938,0.3038484032252191,126
keyboard_electronic_069-089-127.wav,89,1396.9129257320155,24775.732421875,5346.21044921875,1008.3887329101562,0.30384789053425704,126
keyboard_electronic_078-029-025.wav,29,43.653528929125486,24762.916015625,5152.59423828125,1280.696533203125,0.3465146161174357,126
keyboard_electronic_078-029-050.wav,29,43.653528929125486,25071.365234375,5157.1357421875,1327.7431640625,0.355728336913007,126
keyboard_electronic_078-029-075.wav,29,43.653528929125486,24839.705078125,5170.24169921875,1423.688232421875,0.3778397867975949,126
keyboard_electronic_078-030-050.wav,30,46.2493028389543,24681.271484375,5149.46728515625,1299.874267578125,0.34511921953819896,126
keyboard_electronic_078-030-075.wav,30,46.2493028389543,25350.716796875,5194.70654296875,1361.100341796875,0.3579979735310717,126
keyboard_electronic_078-030-127.wav,30,46.2493028389543,25141.220703125,5303.5791015625,1423.6021728515625,0.37677379781391285,126
keyboard_electronic_078-031-127.wav,31,48.999429497718666,25190.453125,5265.4912109375,1429.177001953125,0.3883280724034153,126
keyboard_electronic_078-034-025.wav,34,58.27047018976124,25069.919921875,5032.92626953125,1335.932861328125,0.3706988001497704,126
keyboard_electronic_078-035-050.wav,35,61.7354126570155,24792.64453125,5081.64013671875,1316.845703125,0.3654058027969823,126
keyboard_electronic_078-036-025.wav,36,65.40639132514966,25540.787109375,4931.90673828125,1334.094482421875,0.3750796223375251,126
keyboard_electronic_078-036-100.wav,36,65.40639132514966,25505.609375,4946.5830078125,1345.9505615234375,0.374494666096333,126
keyboard_electronic_078-039-025.wav,39,77.78174593052023,25595.76171875,4841.33447265625,1334.3721923828125,0.38325895474202615,126
keyboard_electronic_078-039-075.wav,39,77.78174593052023,24791.84375,4949.671875,1328.022216796875,0.37153396527227284,126
keyboard_electronic_078-040-050.wav,40,82.4068892282175,24855.314453125,4873.01416015625,1300.88427734375,0.3751829910799,126
keyboard_electronic_078-041-050.wav,41,87.30705785825097,24880.771484375,4883.4541015625,1304.542724609375,0.373538605696313,126
keyboard_electronic_078-041-100.wav,41,87.30705785825097,24779.9140625,4909.21435546875,1373.79833984375,0.3942533553108841,126
keyboard_electronic_078-042-025.wav,42,92.4986056779086,24266.640625,4861.54052734375,1284.3067626953125,0.37296694634529265,126
keyboard_electronic_078-043-025.wav,43,97.99885899543733,24286.240234375,4886.26708984375,1242.037841796875,0.3650331712203249,126
keyboard_electronic_078-043-100.wav,43,97.99885899543733,24725.009765625,4991.10400390625,1255.5296630859375,0.35847953191915616,126
keyboard_electronic_078-044-050.wav,44,103.82617439498628,24157.482421875,4899.25,1191.0379638671875,0.34149388592929336,126
keyboard_electronic_078-044-100.wav,44,103.82617439498628,25089.44140625,4843.5341796875,1232.8660888671875,0.3500950386016108,126
keyboard_electronic_078-045-127.wav,45,110.0,24431.1875,4909.13037109375,1201.3544921875,0.3481986360896614,126
keyboard_electronic_078-048-050.wav,48,130.8127826502993,23454.5,4753.671875,1123.9490966796875,0.3365657307220032,126
keyboard_electronic_078-049-025.wav,49,138.59131548843604,25308.5,4830.671875,1083.190673828125,0.3257635703768785,126
keyboard_electronic_078-049-100.wav,49,138.59131548843604,25871.91015625,4922.70703125,1100.031494140625,0.3201948886118816,126
keyboard_electronic_078-051-050.wav,51,155.56349186104046,26172.109375,4807.37109375,1108.258056640625,0.33689830245573565,126
keyboard_electronic_078-051-127.wav,51,155.56349186104046,25671.2890625,4850.88427734375,1133.046630859375,0.3368418370983356,126
keyboard_electronic_078-052-050.wav,52,164.81377845643496,25626.998046875,5012.0166015625,1053.2010498046875,0.31687129671110376,126
keyboard_electronic_078-052-100.wav,52,164.81377845643496,25111.291015625,5091.00341796875,1080.6903076171875,0.31312222901621284,126
keyboard_electronic_078-052-127.wav,52,164.81377845643496,24943.06640625,5085.23583984375,1081.6956787109375,0.31511138361592395,126
keyboard_electronic_078-053-050.wav,53,174.61411571650194,25510.330078125,5000.349609375,1130.649169921875,0.3513136658203834,126
keyboard_electronic_078-053-127.wav,53,174.61411571650194,25113.658203125,5057.25439453125,1137.682373046875,0.34604997285778893,126
keyboard_electronic_078-055-025.wav,55,195.99771799087463,24514.466796875,4917.9462890625,1054.1502685546875,0.33361479686644047,126
keyboard_electronic_078-056-050.wav,56,207.65234878997256,25554.515625,5009.2021484375,1040.478759765625,0.32364192383807733,126
keyboard_electronic_078-058-025.wav,58,233.08188075904496,23091.759765625,4943.12939453125,999.1511840820312,0.3201175718478982,126
keyboard_electronic_078-058-050.wav,58,233.08188075904496,25250.78125,4976.0673828125,1019.23779296875,0.3238512343944635,126
keyboard_electronic_078-059-025.wav,59,246.94165062806206,23156.41015625,4957.017578125,967.3964233398438,0.31157382907871406,126
keyboard_electronic_078-059-100.wav,59,246.94165062806206,24451.283203125,5044.62939453125,1035.2498779296875,0.3180171071730221,126
keyboard_electronic_078-060-075.wav,60,261.6255653005986,24648.603515625,5006.58642578125,1014.9191284179688,0.30654273161731904,126
keyboard_electronic_078-061-025.wav,61,277.1826309768721,25531.13671875,4997.771484375,1014.5982055664062,0.32085743357551705,126
keyboard_electronic_078-061-127.wav,61,277.1826309768721,24877.865234375,5055.59130859375,1035.6385498046875,0.31721574646523376,126
keyboard_electronic_078-062-025.wav,62,293.6647679174076,25649.111328125,5027.28271484375,992.64599609375,0.31300509768654117,126
keyboard_electronic_078-062-050.wav,62,293.6647679174076,25626.974609375,5033.38134765625,989.11083984375,0.3098274321377484,126
keyboard_electronic_078-062-075.wav,62,293.6647679174076,25338.04296875,5009.50634765625,1012.146240234375,0.3077097272396913,126
keyboard_electronic_078-062-100.wav,62,293.6647679174076,25339.45703125,5008.9287109375,1010.6054077148438,0.30765076035697075,126
keyboard_electronic_078-063-127.wav,63,311.1269837220809,24547.216796875,5032.86328125,1009.190185546875,0.3079584865312029,126
keyboard_electronic_078-064-075.wav,64,329.6275569128699,26294.330078125,4935.435546875,977.1033325195312,0.296055647923106,126
keyboard_electronic_078-065-075.wav,65,349.2282314330039,24382.732421875,4999.11474609375,996.3058471679688,0.29876869441788273,126
keyboard_electronic_078-066-025.wav,66,369.9944227116344,24528.310546875,5095.40478515625,954.45751953125,0.3010215670660465,126
keyboard_electronic_078-067-100.wav,67,391.99543598174927,26033.490234375,4943.9716796875,974.19580078125,0.2967723903547296,126
keyboard_electronic_078-068-050.wav,68,415.3046975799451,24656.353515625,5140.0458984375,971.318115234375,0.30876573069874164,126
keyboard_electronic_078-069-025.wav,69,440.0,24140.841796875,4982.828125,965.6783447265625,0.30218864569330095,126
keyboard_electronic_078-069-100.wav,69,440.0,23585.6015625,4963.94970703125,985.25537109375,0.2970301883087337,126
keyboard_electronic_078-070-025.wav,70,466.1637615180899,24261.376953125,4998.13232421875,958.57421875,0.29845681668157054,126
keyboard_electronic_078-070-075.wav,70,466.1637615180899,23694.990234375,4959.3271484375,977.163330078125,0.2939086121459716,126
keyboard_electronic_078-070-100.wav,70,466.1637615180899,23694.4140625,4959.02685546875,983.2443237304688,0.2952206020336176,126
keyboard_electronic_078-070-127.wav,70,466.1637615180899,24510.138671875,4988.43798828125,984.5859985351562,0.2942127112048551,126
keyboard_electronic_078-071-100.wav,71,493.8833012561241,24158.142578125,4937.88330078125,962.9925537109375,0.29522297603558106,126
keyboard_electronic_078-071-127.wav,71,493.8833012561241,24322.3046875,4945.20849609375,969.4567260742188,0.2965951712189742,126
keyboard_electronic_078-072-025.wav,72,523.2511306011972,24783.87890625,5123.90966796875,921.6453857421875,0.2845719720549451,126
keyboard_electronic_078-074-050.wav,74,587.3295358348151,24621.849609375,5218.75341796875,978.0791625976562,0.3026782851395707,126
keyboard_electronic_078-074-075.wav,74,587.3295358348151,25087.78515625,5091.95703125,991.507568359375,0.29254011066521296,126
keyboard_electronic_078-076-025.wav,76,659.2551138257398,25230.71484375,5053.619140625,942.6968994140625,0.29563356132919116,126
keyboard_electronic_078-077-050.wav,77,698.4564628660078,25282.4609375,5010.2177734375,924.9824829101562,0.2944911323362719,126
keyboard_electronic_078-077-127.wav,77,698.4564628660078,24610.41015625,4939.47119140625,952.261962890625,0.28700203541124036,126
keyboard_electronic_078-078-050.wav,78,739.9888454232688,26263.97265625,4841.67431640625,969.5841064453125,0.3106954310265111,126
keyboard_electronic_078-078-100.wav,78,739.9888454232688,24659.48828125,5195.2216796875,999.2857666015625,0.30248933177309917,126
keyboard_electronic_078-078-127.wav,78,739.9888454232688,26091.46484375,4855.505859375,1005.0570678710938,0.3007942521433172,126
keyboard_electronic_078-079-025.wav,79,783.9908719634985,23838.677734375,5048.41064453125,969.6694946289062,0.30388155404624273,126
keyboard_electronic_078-079-050.wav,79,783.9908719634985,23856.984375,5058.78564453125,971.0302124023438,0.3052332751518515,126
keyboard_electronic_078-079-100.wav,79,783.9908719634985,24689.544921875,5252.4521484375,1074.687255859375,0.31386430901415346,126
keyboard_electronic_078-080-075.wav,80,830.6093951598903,24650.4296875,5250.23876953125,1086.8455810546875,0.31975368364800744,126
keyboard_electronic_078-080-100.wav,80,830.6093951598903,24649.525390625,5250.0263671875,1083.6700439453125,0.3191866161035799,126
keyboard_electronic_078-081-127.wav,81,880.0,24951.73828125,5112.81298828125,1095.2574462890625,0.31890756867033443,126
keyboard_electronic_078-082-100.wav,82,932.3275230361799,24211.3828125,4895.64453125,1024.6279296875,0.30541943762156737,126
keyboard_electronic_078-083-025.wav,83,987.7666025122483,24567.19140625,4958.4443359375,950.078857421875,0.3112611316288871,126
keyboard_electronic_078-085-025.wav,85,1108.7305239074883,26496.18359375,4939.28173828125,947.9512939453125,0.30171334699437735,126
keyboard_electronic_078-086-127.wav,86,1174.6590716696303,24888.826171875,5031.8427734375,1078.5228271484375,0.31171404322505597,126
keyboard_electronic_078-087-050.wav,87,1244.5079348883237,26005.583984375,5052.4248046875,959.2152099609375,0.30346471295192073,126
keyboard_electronic_078-087-075.wav,87,1244.5079348883237,24854.0078125,5041.84814453125,1075.8958740234375,0.3148166893933852,126
keyboard_electronic_078-088-100.wav,88,1318.5102276514797,25945.255859375,4940.00634765625,1036.841552734375,0.3079568528599744,126
keyboard_electronic_098-021-100.wav,21,27.5,31107.8671875,4987.76806640625,922.88623046875,0.21919818691637777,126
keyboard_electronic_098-021-127.wav,21,27.5,29942.416015625,4987.34375,1006.3685913085938,0.24137015703372672,126
keyboard_electronic_098-023-050.wav,23,30.86770632850775,33101.67578125,4662.03564453125,871.8157958984375,0.20669483329698332,126
keyboard_electronic_098-027-127.wav,27,38.890872965260115,29597.6484375,4906.91064453125,1124.956298828125,0.2714549336081921,126
keyboard_electronic_098-028-025.wav,28,41.20344461410875,33574.03515625,3637.0224609375,889.1557006835938,0.2148014226979359,126
keyboard_electronic_098-028-127.wav,28,41.20344461410875,28517.89453125,4884.29833984375,1080.192138671875,0.2647733500478804,126
keyboard_electronic_098-029-025.wav,29,43.653528929125486,27178.869140625,3624.915771484375,909.046142578125,0.21896613512336413,126
keyboard_electronic_098-030-075.wav,30,46.2493028389543,31517.556640625,4728.9501953125,977.9534301757812,0.23862327020796226,126
keyboard_electronic_098-032-075.wav,32,51.91308719749314,28372.076171875,4667.91357421875,975.1581420898438,0.2390427053168083,126
keyboard_electronic_098-034-100.wav,34,58.27047018976124,30016.677734375,4737.09716796875,1027.03564453125,0.257572850143024,126
keyboard_electronic_098-036-075.wav,36,65.40639132514966,31331.431640625,4574.11572265625,937.6538696289062,0.2343638739287774,126
keyboard_electronic_098-036-100.wav,36,65.40639132514966,29682.708984375,4705.0595703125,1011.99462890625,0.2546495898089297,126
keyboard_electronic_098-037-050.wav,37,69.29565774421802,32512.943359375,4183.4560546875,907.2024536132812,0.22749153006200473,126
keyboard_electronic_098-037-100.wav,37,69.29565774421802,30219.92578125,4688.92626953125,1039.1728515625,0.2656040802837868,126
keyboard_electronic_098-038-127.wav,38,73.41619197935188,28473.412109375,4729.4814453125,1065.184814453125,0.27300358715571993,126
keyboard_electronic_098-039-127.wav,39,77.78174593052023,27735.119140625,4720.44091796875,1069.0841064453125,0.276022040572065,126
keyboard_electronic_098-040-127.wav,40,82.4068892282175,28411.705078125,4712.22705078125,1018.2037963867188,0.2622249500975289,126
keyboard_electronic_098-041-100.wav,41,87.30705785825097,28989.796875,4647.48046875,978.686279296875,0.24997299914295662,126
keyboard_electronic_098-041-127.wav,41,87.30705785825097,28052.439453125,4715.46337890625,1028.928955078125,0.2650011525635768,126
keyboard_electronic_098-042-127.wav,42,92.4986056779086,27874.302734375,4713.37841796875,1004.715087890625,0.2605032425914145,126
keyboard_electronic_098-044-025.wav,44,103.82617439498628,27649.8828125,3802.98876953125,907.5845947265625,0.23154095867229138,126
keyboard_electronic_098-044-100.wav,44,103.82617439498628,28956.353515625,4609.67041015625,950.8153686523438,0.2477001392881675,126
keyboard_electronic_098-044-127.wav,44,103.82617439498628,28049.15625,4697.94775390625,974.5659790039062,0.25393394077477727,126
keyboard_electronic_098-045-100.wav,45,110.0,28855.560546875,4594.5537109375,933.0399780273438,0.2451011443473862,126
keyboard_electronic_098-046-025.wav,46,116.54094037952248,26908.60546875,3947.363037109375,930.687744140625,0.24022247866866694,126
keyboard_electronic_098-046-127.wav,46,116.54094037952248,28349.958984375,4665.83740234375,980.5504150390625,0.2605944965676542,126
keyboard_electronic_098-047-075.wav,47,123.47082531403103,30256.833984375,4421.8251953125,935.896240234375,0.24576461128487295,126
keyboard_electronic_098-051-025.wav,51,155.56349186104046,30745.61328125,4090.592041015625,1000.61572265625,0.2642262354968071,126
keyboard_electronic_098-054-025.wav,54,184.9972113558172,27119.568359375,4269.77587890625,1028.9974365234375,0.2744226137427292,126
keyboard_electronic_098-055-025.wav,55,195.99771799087463,26530.51953125,4323.9658203125,1042.45947265625,0.2789291986352967,126
keyboard_electronic_098-057-050.wav,57,220.0,26834.728515625,4507.4130859375,1035.84912109375,0.2808547949761149,126
keyboard_electronic_098-057-075.wav,57,220.0,26396.76953125,4771.38525390625,1024.3426513671875,0.2774368719337898,126
keyboard_electronic_098-057-127.wav,57,220.0,25858.90234375,4937.5341796875,1022.6278076171875,0.27810952633286706,126
keyboard_electronic_098-058-025.wav,58,233.08188075904496,26451.615234375,4485.66455078125,1085.0947265625,0.29324624474676253,126
keyboard_electronic_098-059-100.wav,59,246.94165062806206,26356.208984375,4919.7138671875,1040.48193359375,0.2823995387052019,126
keyboard_electronic_098-059-127.wav,59,246.94165062806206,25633.015625,4981.8984375,1042.3040771484375,0.28292791141996193,126
keyboard_electronic_098-060-100.wav,60,261.6255653005986,25669.70703125,4938.978515625,1026.115966796875,0.2776591697292735,126
keyboard_electronic_098-061-075.wav,61,277.1826309768721,26869.0078125,4844.44921875,1063.8231201171875,0.2888278846318919,126
keyboard_electronic_098-062-050.wav,62,293.6647679174076,29000.69921875,4622.3095703125,1059.1046142578125,0.2884260127589554,126
keyboard_electronic_098-062-127.wav,62,293.6647679174076,24748.97265625,5018.85009765625,1061.473388671875,0.28788780109961376,126
keyboard_electronic_098-063-127.wav,63,311.1269837220809,24846.7421875,5020.033203125,1084.9560546875,0.2956683395333702,126
keyboard_electronic_098-064-025.wav,64,329.6275569128699,28249.552734375,4670.5302734375,1088.599365234375,0.2944649813490448,126
keyboard_electronic_098-065-100.wav,65,349.2282314330039,25941.4921875,4970.62060546875,1096.34521484375,0.2983066002202775,126
keyboard_electronic_098-067-075.wav,67,391.99543598174927,26525.521484375,4875.1220703125,1098.5552978515625,0.29897642517500655,126
keyboard_electronic_098-068-100.wav,68,415.3046975799451,25786.587890625,4973.2607421875,1133.531494140625,0.30949265134556575,126
keyboard_electronic_098-068-127.wav,68,415.3046975799451,25325.5390625,5015.76416015625,1135.1484375,0.3096597236060155,126
keyboard_electronic_098-069-050.wav,69,440.0,26362.955078125,4876.63037109375,1120.5150146484375,0.30506091042708583,126
keyboard_electronic_098-069-100.wav,69,440.0,25871.8828125,4960.4306640625,1113.3756103515625,0.3034557553757688,126
keyboard_electronic_098-071-127.wav,71,493.8833012561241,24938.21875,5077.1943359375,1154.5938720703125,0.31350324400347257,126
keyboard_electronic_098-072-025.wav,72,523.2511306011972,27462.201171875,4919.943359375,1078.723876953125,0.28353949872044903,126
keyboard_electronic_098-073-025.wav,73,554.3652619537442,27361.267578125,4936.24609375,1131.14794921875,0.29960994684056164,126
keyboard_electronic_098-073-100.wav,73,554.3652619537442,24601.53515625,5072.98828125,1125.092041015625,0.29737630757758415,126
keyboard_electronic_098-073-127.wav,73,554.3652619537442,24312.923828125,5143.13720703125,1133.6953125,0.29872602499676415,126
keyboard_electronic_098-074-050.wav,74,587.3295358348151,26492.8515625,4969.53076171875,1142.096435546875,0.3070066278397621,126
keyboard_electronic_098-074-075.wav,74,587.3295358348151,25513.626953125,4995.90380859375,1139.6444091796875,0.3062793190654432,126
keyboard_electronic_098-075-100.wav,75,622.2539674441618,24649.77734375,5121.125,1158.5057373046875,0.311472594355023,126
keyboard_electronic_098-075-127.wav,75,622.2539674441618,24401.958984375,5185.6494140625,1171.4208984375,0.31365726380394887,126
keyboard_electronic_098-077-075.wav,77,698.4564628660078,25593.841796875,5050.34912109375,1172.6734619140625,0.31714226083089103,126
keyboard_electronic_098-078-025.wav,78,739.9888454232688,26361.09765625,5038.86376953125,1197.4254150390625,0.32366321634750983,126
keyboard_electronic_098-078-075.wav,78,739.9888454232688,25483.224609375,5063.71728515625,1196.5594482421875,0.32293809766287823,126
keyboard_electronic_098-079-025.wav,79,783.9908719634985,26150.900390625,5055.45703125,1188.49365234375,0.3211014650868192,126
keyboard_electronic_098-079-127.wav,79,783.9908719634985,24586.43359375,5208.46875,1213.037353515625,0.3246381176925648,126
keyboard_electronic_098-080-025.wav,80,830.6093951598903,25923.19921875,5079.33740234375,1210.039794921875,0.3279422028286943,126
keyboard_electronic_098-081-075.wav,81,880.0,25250.283203125,5119.3134765625,1247.5108642578125,0.33661160122581374,126
keyboard_electronic_098-081-100.wav,81,880.0,24931.939453125,5146.07861328125,1252.496826171875,0.3374321967238691,126
keyboard_electronic_098-082-025.wav,82,932.3275230361799,25785.302734375,5109.8564453125,1225.4171142578125,0.33174986870280754,126
keyboard_electronic_098-082-075.wav,82,932.3275230361799,25119.158203125,5124.15625,1230.061767578125,0.33211491207479593,126
keyboard_electronic_098-083-075.wav,83,987.7666025122483,24931.39453125,5135.90478515625,1265.6173095703125,0.3420780085132014,126
keyboard_electronic_098-084-100.wav,84,1046.5022612023945,24122.380859375,5166.826171875,1239.6005859375,0.3276660501287231,126
keyboard_electronic_098-085-025.wav,85,1108.7305239074883,24898.48046875,5142.3798828125,1255.115234375,0.33278365151549383,126
keyboard_electronic_098-085-100.wav,85,1108.7305239074883,24023.115234375,5176.83447265625,1270.658203125,0.33512880326816225,126
keyboard_electronic_098-086-050.wav,86,1174.6590716696303,24450.345703125,5161.271484375,1293.3016357421875,0.3429155035721744,126
keyboard_electronic_098-086-075.wav,86,1174.6590716696303,24165.642578125,5173.3525390625,1301.0162353515625,0.3439992906941631,126
keyboard_electronic_098-086-100.wav,86,1174.6590716696303,24034.79296875,5188.18701171875,1305.6490478515625,0.3447921410729271,126
keyboard_electronic_098-087-050.wav,87,1244.5079348883237,24360.396484375,5173.4072265625,1310.77001953125,0.3471107496923537,126
keyboard_electronic_098-087-075.wav,87,1244.5079348883237,24115.474609375,5182.97265625,1315.6884765625,0.3477764688890986,126
keyboard_electronic_098-088-025.wav,88,1318.5102276514797,24645.076171875,5172.15869140625,1329.397216796875,0.35206667089087196,126
keyboard_electronic_098-088-050.wav,88,1318.5102276514797,24328.642578125,5175.517578125,1332.2081298828125,0.35237670293331447,126
keyboard_electronic_098-088-100.wav,88,1318.5102276514797,23984.330078125,5198.5625,1342.513916015625,0.3540424005882103,126
keyboard_electronic_098-090-025.wav,90,1479.9776908465376,24734.98046875,5189.06640625,1364.957763671875,0.3633056230664205,126
keyboard_electronic_098-090-100.wav,90,1479.9776908465376,24136.685546875,5212.5400390625,1377.7286376953125,0.36517226817236575,126
keyboard_electronic_098-091-100.wav,91,1567.981743926997,24179.75390625,5222.7939453125,1388.3294677734375,0.3679124926098507,126
keyboard_electronic_098-093-025.wav,93,1760.0,24558.703125,5225.640625,1398.399658203125,0.3708158116826197,126
