file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,frames
guitar_electronic_022-055-100.wav,55,195.99771799087463,14138.6142578125,3046.562744140625,1241.5067138671875,0.4387000232755838,126
guitar_electronic_022-056-127.wav,56,207.65234878997256,14996.0908203125,3112.503173828125,1024.9923095703125,0.33722972983827565,126
guitar_electronic_022-057-025.wav,57,220.0,14734.7412109375,3193.979248046875,1024.0260009765625,0.32487339387748715,126
guitar_electronic_022-058-050.wav,58,233.08188075904496,16457.54296875,3579.086669921875,981.2972412109375,0.3112963569500157,126
guitar_electronic_022-058-075.wav,58,233.08188075904496,16449.462890625,3577.600830078125,980.3590698242188,0.31075904966432566,126
guitar_electronic_022-059-050.wav,59,246.94165062806206,15033.3359375,3256.195068359375,1094.85400390625,0.36020511630925584,126
guitar_electronic_022-059-075.wav,59,246.94165062806206,15053.4716796875,3260.650146484375,1093.424072265625,0.3592845090746781,126
guitar_electronic_022-060-075.wav,60,261.6255653005986,15824.876953125,3441.466064453125,982.2369384765625,0.30380295635393184,126
guitar_electronic_022-061-075.wav,61,277.1826309768721,16690.896484375,3630.452880859375,1037.829345703125,0.3283605919923547,126
guitar_electronic_022-063-025.wav,63,311.1269837220809,16506.939453125,3574.088134765625,1029.18408203125,0.3401629991850041,126
guitar_electronic_022-063-075.wav,63,311.1269837220809,16508.8515625,3573.872802734375,1030.20166015625,0.3411885200337299,126
guitar_electronic_022-064-127.wav,64,329.6275569128699,17712.916015625,3862.678955078125,1110.5380859375,0.36429910949113686,126
guitar_electronic_022-067-025.wav,67,391.99543598174927,19714.841796875,4308.15673828125,1163.48486328125,0.3891020523402865,126
guitar_electronic_022-067-127.wav,67,391.99543598174927,19740.689453125,4313.8974609375,1161.6917724609375,0.3875442089529483,126
guitar_electronic_022-071-100.wav,71,493.8833012561241,13973.9130859375,3046.662841796875,1214.92919921875,0.4081761714061861,126
guitar_electronic_022-072-025.wav,72,523.2511306011972,14237.0283203125,3099.5048828125,1113.0858154296875,0.3744937389013135,126
guitar_electronic_022-073-127.wav,73,554.3652619537442,15713.30078125,3433.161865234375,1123.065673828125,0.35558159846558285,126
guitar_electronic_022-076-025.wav,76,659.2551138257398,13309.8544921875,2725.322509765625,956.1547241210938,0.2878310298481005,126
guitar_electronic_022-076-075.wav,76,659.2551138257398,13302.80859375,2718.1015625,955.6439208984375,0.28759411257228024,126
guitar_electronic_022-077-050.wav,77,698.4564628660078,12107.0732421875,2622.180908203125,1042.636962890625,0.3253607533949765,126
guitar_electronic_022-077-100.wav,77,698.4564628660078,12132.140625,2628.98974609375,1048.121826171875,0.32733905296988547,126
guitar_electronic_022-077-127.wav,77,698.4564628660078,12152.78515625,2634.98291015625,1050.4207763671875,0.32874140826319587,126
guitar_electronic_022-079-100.wav,79,783.9908719634985,11657.0029296875,2534.32177734375,943.2266845703125,0.28001609159379837,126
guitar_electronic_022-079-127.wav,79,783.9908719634985,11655.2763671875,2534.13818359375,944.9058227539062,0.2826958240886878,126
guitar_electronic_022-080-050.wav,80,830.6093951598903,10162.2646484375,2210.85693359375,1041.3697509765625,0.314665113646658,126
guitar_electronic_022-081-050.wav,81,880.0,10414.9375,2263.297119140625,1097.25,0.33938860851105473,126
guitar_electronic_022-082-050.wav,82,932.3275230361799,10314.46484375,2245.851806640625,1113.759765625,0.3425128636781594,126
guitar_electronic_022-082-127.wav,82,932.3275230361799,10323.521484375,2247.82470703125,1112.9310302734375,0.3427679446610477,126
guitar_electronic_022-083-050.wav,83,987.7666025122483,9548.671875,2077.9853515625,1096.87646484375,0.3039068907589173,126
guitar_electronic_022-083-075.wav,83,987.7666025122483,9552.783203125,2078.8662109375,1095.100830078125,0.30392938401274766,126
guitar_electronic_022-084-025.wav,84,1046.5022612023945,9362.0654296875,2036.2161865234375,1113.9158935546875,0.3156640610622464,126
guitar_electronic_022-084-075.wav,84,1046.5022612023945,9359.3740234375,2035.6302490234375,1113.8836669921875,0.3154292568198711,126
guitar_electronic_022-085-100.wav,85,1108.7305239074883,9210.6748046875,2002.1104736328125,1147.173095703125,0.320989729850108,126
guitar_electronic_022-086-127.wav,86,1174.6590716696303,9179.2021484375,1998.07861328125,1143.3350830078125,0.32212160293844533,126
guitar_electronic_022-087-050.wav,87,1244.5079348883237,10467.19140625,2280.180419921875,1094.7169189453125,0.3023607203261425,126
guitar_electronic_022-087-127.wav,87,1244.5079348883237,10469.736328125,2280.733642578125,1096.7265625,0.3031443607301499,126
guitar_electronic_022-088-050.wav,88,1318.5102276514797,9416.466796875,2050.771484375,1160.36669921875,0.3303052962965537,126
guitar_electronic_022-089-050.wav,89,1396.9129257320155,8499.666015625,1847.1680908203125,1116.92724609375,0.3085052586575748,126
guitar_electronic_022-089-100.wav,89,1396.9129257320155,8514.5048828125,1850.2288818359375,1117.644287109375,0.3087769175667855,126
guitar_electronic_028-021-075.wav,21,27.5,17447.130859375,3960.8603515625,586.4896850585938,0.1362150401535422,126
guitar_electronic_028-022-025.wav,22,29.13523509488062,16759.755859375,3863.978759765625,577.7422485351562,0.13408724175922057,126
guitar_electronic_028-022-050.wav,22,29.13523509488062,16241.998046875,3753.720703125,567.1616821289062,0.13184873312867246,126
guitar_electronic_028-022-100.wav,22,29.13523509488062,13470.80859375,3084.29052734375,584.896240234375,0.1379608104193816,126
guitar_electronic_028-022-127.wav,22,29.13523509488062,13078.4501953125,2965.1201171875,600.5564575195312,0.142045404674886,126
guitar_electronic_028-023-075.wav,23,30.86770632850775,18607.48828125,3956.9375,610.7526245117188,0.14250467336249456,126
guitar_electronic_028-023-127.wav,23,30.86770632850775,12546.09375,2638.041259765625,611.499755859375,0.14452045025102803,126
guitar_electronic_028-024-075.wav,24,32.70319566257483,15668.0048828125,3304.918212890625,591.3355102539062,0.13794890871546822,126
guitar_electronic_028-026-025.wav,26,36.70809598967594,19522.49609375,4475.8095703125,573.7252197265625,0.13435702315169928,126
guitar_electronic_028-027-100.wav,27,38.890872965260115,16906.01171875,3719.214111328125,595.2079467773438,0.14200705651608503,126
guitar_electronic_028-028-050.wav,28,41.20344461410875,24918.03515625,5401.31689453125,652.5557861328125,0.1519846947919851,126
guitar_electronic_028-029-100.wav,29,43.653528929125486,15663.7138671875,3459.41845703125,634.693115234375,0.15223410330427906,126
guitar_electronic_028-029-127.wav,29,43.653528929125486,13885.39453125,3067.095947265625,662.4910888671875,0.15854352883520004,126
guitar_electronic_028-030-025.wav,30,46.2493028389543,22002.3984375,4783.97998046875,610.248291015625,0.14384528053540677,126
guitar_electronic_028-030-050.wav,30,46.2493028389543,20106.263671875,4255.34765625,602.7914428710938,0.1422593559455589,126
guitar_electronic_028-030-100.wav,30,46.2493028389543,17559.37890625,3792.25927734375,622.320556640625,0.14886771705856627,126
guitar_electronic_028-031-127.wav,31,48.999429497718666,11228.470703125,2386.785888671875,634.9388427734375,0.15267565649646722,126
guitar_electronic_028-032-100.wav,32,51.91308719749314,13479.115234375,2876.403076171875,642.6478881835938,0.15427775080424372,126
guitar_electronic_028-033-100.wav,33,55.0,14271.365234375,3077.3232421875,683.6593627929688,0.16399480830553986,126
guitar_electronic_028-034-025.wav,34,58.27047018976124,24857.419921875,5416.3173828125,668.5282592773438,0.15891559323985432,126
guitar_electronic_028-034-127.wav,34,58.27047018976124,10769.345703125,2265.524658203125,655.2109985351562,0.15951646510637088,126
guitar_electronic_028-035-050.wav,35,61.7354126570155,21052.353515625,4592.88330078125,673.8228759765625,0.16219310885475494,126
guitar_electronic_028-036-050.wav,36,65.40639132514966,23785.69921875,5188.42822265625,678.9422607421875,0.16394115008803822,126
guitar_electronic_028-037-100.wav,37,69.29565774421802,21113.658203125,4596.572265625,705.153076171875,0.17151419895171308,126
guitar_electronic_028-039-025.wav,39,77.78174593052023,20601.046875,4488.7041015625,712.8757934570312,0.17417686298557283,126
guitar_electronic_028-039-100.wav,39,77.78174593052023,12983.365234375,2771.7373046875,783.6322631835938,0.19740841311141724,126
guitar_electronic_028-040-025.wav,40,82.4068892282175,21505.154296875,4418.2578125,682.3423461914062,0.16633896812349655,126
guitar_electronic_028-041-127.wav,41,87.30705785825097,9289.7998046875,2000.0780029296875,727.24365234375,0.18172341210948903,126
guitar_electronic_028-045-075.wav,45,110.0,12283.4658203125,2656.60693359375,828.6660766601562,0.21193204083421727,126
guitar_electronic_028-045-127.wav,45,110.0,11186.712890625,2368.907958984375,832.4589233398438,0.2137982622014648,126
guitar_electronic_028-046-100.wav,46,116.54094037952248,10889.333984375,2344.55859375,876.4081420898438,0.22681206766285938,126
guitar_electronic_028-048-050.wav,48,130.8127826502993,10773.765625,2323.565185546875,961.5169067382812,0.2543102897183661,126
guitar_electronic_028-048-127.wav,48,130.8127826502993,9599.849609375,2028.2882080078125,898.4348754882812,0.23427220421567696,126
guitar_electronic_028-050-100.wav,50,146.8323839587038,9811.6201171875,2089.046142578125,990.0953369140625,0.2658460532574386,126
guitar_electronic_028-051-075.wav,51,155.56349186104046,11048.1669921875,2257.211181640625,904.3072509765625,0.23720464070441286,126
guitar_electronic_028-052-050.wav,52,164.81377845643496,11053.740234375,2034.543701171875,921.019287109375,0.2422602950808155,126
guitar_electronic_028-052-075.wav,52,164.81377845643496,10615.2333984375,2291.6455078125,930.8860473632812,0.24487420115356284,126
guitar_electronic_028-055-050.wav,55,195.99771799087463,12481.0625,2688.25537109375,979.554443359375,0.2591706806932052,126
guitar_electronic_028-057-025.wav,57,220.0,9212.267578125,1981.3328857421875,1159.204345703125,0.32713284631904144,126
guitar_electronic_028-057-075.wav,57,220.0,9336.8037109375,1986.8375244140625,1063.2286376953125,0.29129680313496675,126
guitar_electronic_028-058-025.wav,58,233.08188075904496,11131.4765625,2415.884033203125,1039.3470458984375,0.2808301337951513,126
guitar_electronic_028-059-025.wav,59,246.94165062806206,9419.5390625,2036.3861083984375,1122.8717041015625,0.31238701796851964,126
guitar_electronic_028-060-075.wav,60,261.6255653005986,12191.068359375,2634.43115234375,1049.454345703125,0.28169644951847905,126
guitar_electronic_028-061-075.wav,61,277.1826309768721,12526.2216796875,2700.26708984375,1062.349609375,0.2860014168013075,126
guitar_electronic_028-062-127.wav,62,293.6647679174076,13472.3828125,2933.0751953125,1116.07275390625,0.30308730518909005,126
guitar_electronic_028-064-050.wav,64,329.6275569128699,14132.451171875,3079.482421875,1053.343017578125,0.2828599630789952,126
guitar_electronic_028-065-050.wav,65,349.2282314330039,12628.013671875,2748.5732421875,1041.77978515625,0.2783458605810865,126
guitar_electronic_028-066-075.wav,66,369.9944227116344,12791.3544921875,2790.4462890625,1196.7796630859375,0.32959214698140704,126
guitar_electronic_028-067-025.wav,67,391.99543598174927,14539.462890625,3177.13037109375,1215.345703125,0.3372706197708144,126
guitar_electronic_028-068-050.wav,68,415.3046975799451,14631.275390625,3187.182861328125,1170.5557861328125,0.32641112186834254,126
guitar_electronic_028-068-075.wav,68,415.3046975799451,13905.2900390625,3038.109130859375,1222.233642578125,0.34594160299868126,126
guitar_electronic_028-068-100.wav,68,415.3046975799451,12732.7470703125,2779.267822265625,1243.931396484375,0.3536468048370029,126
guitar_electronic_028-069-025.wav,69,440.0,11754.58203125,2565.51904296875,1254.943115234375,0.34591771766650814,126
guitar_electronic_028-070-127.wav,70,466.1637615180899,10821.830078125,2359.344482421875,1158.3228759765625,0.30679688537652255,126
guitar_electronic_028-072-025.wav,72,523.2511306011972,11512.572265625,2512.01513671875,1251.4158935546875,0.32931912567042126,126
guitar_electronic_028-072-050.wav,72,523.2511306011972,10877.375,2373.717529296875,1229.509033203125,0.32156220646117917,126
guitar_electronic_028-072-075.wav,72,523.2511306011972,10200.357421875,2223.926025390625,1284.9324951171875,0.3465655784122636,126
guitar_electronic_028-075-050.wav,75,622.2539674441618,9044.4833984375,1969.9786376953125,1483.346435546875,0.45532359084548674,126
guitar_electronic_028-075-127.wav,75,622.2539674441618,10052.2177734375,2181.66943359375,1330.5103759765625,0.38227934363029153,126
guitar_electronic_028-076-025.wav,76,659.2551138257398,8743.4599609375,1907.0926513671875,1523.4219970703125,0.4463538066605965,126
guitar_electronic_028-077-050.wav,77,698.4564628660078,8996.8408203125,1961.2315673828125,1339.592041015625,0.36462287534704824,126
guitar_electronic_028-077-127.wav,77,698.4564628660078,10503.49609375,2293.8017578125,1311.8819580078125,0.36699459950980134,126
guitar_electronic_028-079-025.wav,79,783.9908719634985,9146.7080078125,1996.90478515625,1406.3489990234375,0.3768690341448096,126
guitar_electronic_028-081-025.wav,81,880.0,9715.173828125,2121.809814453125,1441.9910888671875,0.4040379403571577,126
guitar_electronic_028-082-050.wav,82,932.3275230361799,9446.724609375,2060.881591796875,1367.176025390625,0.38489027682709465,126
guitar_electronic_028-082-100.wav,82,932.3275230361799,9670.205078125,2096.860595703125,1208.7742919921875,0.3193228752824873,126
guitar_electronic_028-082-127.wav,82,932.3275230361799,9326.8525390625,2036.1131591796875,1320.2373046875,0.36435823683151985,126
guitar_electronic_028-084-127.wav,84,1046.5022612023945,9481.349609375,2072.24560546875,1323.5511474609375,0.34855051619725774,126
guitar_electronic_028-085-075.wav,85,1108.7305239074883,9128.6435546875,1938.045654296875,1106.484619140625,0.2788712220660276,126
guitar_electronic_028-085-100.wav,85,1108.7305239074883,8612.8212890625,1878.2086181640625,1361.0465087890625,0.37052115650978734,126
guitar_electronic_028-086-025.wav,86,1174.6590716696303,9081.3759765625,1983.4508056640625,1409.6141357421875,0.3760028046947052,126
guitar_electronic_028-086-100.wav,86,1174.6590716696303,8037.11376953125,1751.04443359375,1410.3905029296875,0.38521034619430583,126
guitar_electronic_028-089-050.wav,89,1396.9129257320155,7350.7705078125,1598.2008056640625,1573.851318359375,0.4374737457866017,126
guitar_electronic_028-089-100.wav,89,1396.9129257320155,7489.255859375,1633.9732666015625,1508.3912353515625,0.4190904464775315,126
guitar_electronic_028-090-025.wav,90,1479.9776908465376,8203.470703125,1754.7601318359375,1134.77685546875,0.28311993866445095,126
guitar_electronic_028-091-127.wav,91,1567.981743926997,8633.1083984375,1885.553466796875,1417.482666015625,0.37944130589300323,126
guitar_electronic_028-092-025.wav,92,1661.2187903197805,8120.8876953125,1682.3729248046875,1079.743408203125,0.26501108430084774,126
guitar_electronic_028-092-050.wav,92,1661.2187903197805,7646.5185546875,1663.260498046875,1410.376953125,0.3738694258261668,126
guitar_electronic_028-092-127.wav,92,1661.2187903197805,7886.9609375,1712.722412109375,1180.852294921875,0.30101741484061845,126
guitar_electronic_028-095-075.wav,95,1975.533205024496,8683.2666015625,1897.758056640625,1352.119140625,0.344143798852216,126
guitar_electronic_028-096-025.wav,96,2093.004522404789,8225.7939453125,1793.6097412109375,1593.563720703125,0.5080426528623977,126
guitar_electronic_028-096-050.wav,96,2093.004522404789,7687.84033203125,1657.92626953125,1704.2166748046875,0.5823583452696216,126
guitar_electronic_028-096-075.wav,96,2093.004522404789,7338.00048828125,1598.921142578125,1361.40234375,0.39329266615462416,126
guitar_electronic_028-096-100.wav,96,2093.004522404789,7695.4951171875,1677.7381591796875,1585.0010986328125,0.5071661178495451,126
guitar_electronic_028-097-050.wav,97,2217.4610478149766,6937.162109375,1508.8603515625,1779.9212646484375,0.6255990575371543,126
guitar_electronic_028-099-025.wav,99,2489.0158697766474,7759.71337890625,1687.8287353515625,1823.134765625,0.6737870824662746,126
guitar_electronic_028-099-050.wav,99,2489.0158697766474,7037.40869140625,1519.6644287109375,1878.37109375,0.716716139696995,126
guitar_electronic_028-099-075.wav,99,2489.0158697766474,6522.640625,1407.86474609375,1818.61279296875,0.6887302704147061,126
guitar_electronic_028-101-100.wav,101,2793.825851464031,8554.978515625,1860.197509765625,1814.42333984375,0.6912924739784386,126
guitar_electronic_028-102-100.wav,102,2959.955381693075,8244.69140625,1792.557861328125,1877.897705078125,0.7270988554614968,126
guitar_electronic_028-103-050.wav,103,3135.9634878539946,6996.21826171875,1507.8529052734375,1844.71826171875,0.7067304971762922,126
guitar_electronic_028-103-100.wav,103,3135.9634878539946,7530.13525390625,1632.81201171875,1863.535400390625,0.704211332750384,126
guitar_electronic_028-103-127.wav,103,3135.9634878539946,7368.5419921875,1602.294921875,1743.9879150390625,0.6275530176751061,126
guitar_electronic_028-104-100.wav,104,3322.437580639561,7094.67333984375,1530.7142333984375,1900.3878173828125,0.719594122061056,126
guitar_electronic_028-105-050.wav,105,3520.0,7994.974609375,1722.4739990234375,1946.54638671875,0.7780322192738148,126
guitar_electronic_028-107-075.wav,107,3951.066410048992,7856.728515625,1703.1927490234375,1927.920166015625,0.7711798901604253,126
guitar_electronic_028-108-127.wav,108,4186.009044809578,7667.62939453125,1665.1217041015625,2023.440185546875,0.809380737642922,126
keyboard_acoustic_004-022-050.wav,22,29.13523509488062,18663.841796875,3861.939697265625,738.435791015625,0.19940051284782964,126
keyboard_acoustic_004-025-100.wav,25,34.64782887210901,22931.212890625,5042.9033203125,1046.3294677734375,0.2835658886108653,126
keyboard_acoustic_004-026-050.wav,26,36.70809598967594,20357.423828125,4191.978515625,592.5121459960938,0.15588508938762427,126
keyboard_acoustic_004-026-100.wav,26,36.70809598967594,19153.451171875,3930.246826171875,881.0700073242188,0.24668390967785506,126
keyboard_acoustic_004-027-050.wav,27,38.890872965260115,14425.185546875,2959.18408203125,631.15380859375,0.16737933720733286,126
keyboard_acoustic_004-028-050.wav,28,41.20344461410875,22111.5390625,4645.25439453125,487.4156799316406,0.13140579122729085,126
keyboard_acoustic_004-028-075.wav,28,41.20344461410875,25951.521484375,5539.21630859375,841.07275390625,0.22732899056762268,126
keyboard_acoustic_004-028-100.wav,28,41.20344461410875,21263.017578125,4455.47119140625,832.677734375,0.23332016225599758,126
keyboard_acoustic_004-029-025.wav,29,43.653528929125486,23532.435546875,4743.134765625,457.0494689941406,0.1245160893715853,126
keyboard_acoustic_004-029-050.wav,29,43.653528929125486,24182.0078125,4960.84130859375,409.62274169921875,0.11172714882587306,126
keyboard_acoustic_004-029-100.wav,29,43.653528929125486,21463.169921875,4569.158203125,722.3020629882812,0.20881227845163738,126
keyboard_acoustic_004-029-127.wav,29,43.653528929125486,19084.80859375,3857.11767578125,732.1063842773438,0.213049335781141,126
keyboard_acoustic_004-031-025.wav,31,48.999429497718666,23025.064453125,4330.19775390625,767.2581176757812,0.24666465500894139,126
keyboard_acoustic_004-031-050.wav,31,48.999429497718666,21082.888671875,4404.4794921875,452.3778076171875,0.11799488370724648,126
keyboard_acoustic_004-031-127.wav,31,48.999429497718666,17063.740234375,3597.36962890625,1043.6531982421875,0.2967335526740497,126
keyboard_acoustic_004-033-025.wav,33,55.0,13075.654296875,2602.86572265625,403.0672607421875,0.10967367805420378,126
keyboard_acoustic_004-033-075.wav,33,55.0,13855.0703125,2906.23095703125,651.9041748046875,0.17829907776183668,126
keyboard_acoustic_004-033-127.wav,33,55.0,13932.7880859375,2883.688720703125,792.0630493164062,0.22838310428782593,126
keyboard_acoustic_004-034-075.wav,34,58.27047018976124,18415.638671875,3854.273193359375,497.5046081542969,0.14301750231498736,126
keyboard_acoustic_004-035-050.wav,35,61.7354126570155,18199.376953125,3817.245849609375,439.3110046386719,0.12253206135231179,126
keyboard_acoustic_004-035-075.wav,35,61.7354126570155,19011.765625,4036.236572265625,546.35888671875,0.1594396728057155,126
keyboard_acoustic_004-036-100.wav,36,65.40639132514966,18427.037109375,3380.530029296875,612.6781616210938,0.185915743643046,126
keyboard_acoustic_004-037-025.wav,37,69.29565774421802,18997.251953125,3943.26220703125,757.3035278320312,0.2331695927418682,126
keyboard_acoustic_004-037-075.wav,37,69.29565774421802,23829.66796875,5032.84814453125,526.4992065429688,0.1525574447687403,126
keyboard_acoustic_004-038-025.wav,38,73.41619197935188,21524.6328125,4537.60400390625,661.1022338867188,0.19045271184360493,126
keyboard_acoustic_004-039-075.wav,39,77.78174593052023,22612.58203125,4585.2587890625,535.36572265625,0.1641494211280947,126
keyboard_acoustic_004-039-100.wav,39,77.78174593052023,23581.1875,4718.5625,757.6054077148438,0.26362555940171223,126
keyboard_acoustic_004-039-127.wav,39,77.78174593052023,19811.689453125,3978.494873046875,689.0198974609375,0.23454214831087467,126
keyboard_acoustic_004-041-127.wav,41,87.30705785825097,18123.9765625,3678.85888671875,696.4711303710938,0.22555183292021963,126
keyboard_acoustic_004-042-075.wav,42,92.4986056779086,15807.7880859375,3379.443603515625,665.9522705078125,0.20952769592856946,126
keyboard_acoustic_004-043-075.wav,43,97.99885899543733,17926.1015625,3559.50830078125,720.8792724609375,0.22435654582639228,126
keyboard_acoustic_004-043-127.wav,43,97.99885899543733,16506.228515625,3085.364990234375,882.564208984375,0.3180995350885236,126
keyboard_acoustic_004-045-025.wav,45,110.0,20623.1328125,4320.8779296875,852.9447021484375,0.26941885334282173,126
keyboard_acoustic_004-045-075.wav,45,110.0,20120.376953125,3903.248046875,906.9932861328125,0.2906822775133544,126
keyboard_acoustic_004-045-127.wav,45,110.0,16240.537109375,3421.786376953125,877.8197631835938,0.3159152898336607,126
keyboard_acoustic_004-046-025.wav,46,116.54094037952248,11246.625,2284.306396484375,557.076904296875,0.16054871131097376,126
keyboard_acoustic_004-046-075.wav,46,116.54094037952248,16347.728515625,3463.6533203125,706.9241333007812,0.2179359609233395,126
keyboard_acoustic_004-047-127.wav,47,123.47082531403103,15664.1123046875,2929.0517578125,1024.931396484375,0.40720752406607785,126
keyboard_acoustic_004-048-075.wav,48,130.8127826502993,18453.166015625,3608.513427734375,820.2362670898438,0.27000642208883524,126
keyboard_acoustic_004-048-100.wav,48,130.8127826502993,19406.76953125,4075.516357421875,860.9948120117188,0.29060055400283363,126
keyboard_acoustic_004-050-025.wav,50,146.8323839587038,17281.697265625,3549.40380859375,1052.396484375,0.353495670993896,126
keyboard_acoustic_004-050-127.wav,50,146.8323839587038,13982.171875,2974.99169921875,815.88232421875,0.2676188934059892,126
keyboard_acoustic_004-051-075.wav,51,155.56349186104046,14486.2763671875,3113.544921875,1035.4246826171875,0.3331919860447606,126
keyboard_acoustic_004-051-127.wav,51,155.56349186104046,16165.5,2927.494140625,980.259033203125,0.3530891888678538,126
keyboard_acoustic_004-052-075.wav,52,164.81377845643496,12391.3359375,2654.745849609375,1365.6441650390625,0.5016945046585201,126
keyboard_acoustic_004-053-025.wav,53,174.61411571650194,12863.0673828125,2697.784423828125,1063.7208251953125,0.38768330201851553,126
keyboard_acoustic_004-054-050.wav,54,184.9972113558172,15084.1689453125,3251.007080078125,1579.7772216796875,0.644846805262721,126
keyboard_acoustic_004-054-075.wav,54,184.9972113558172,15167.9287109375,2976.421630859375,1554.6217041015625,0.5976894776012301,126
keyboard_acoustic_004-056-127.wav,56,207.65234878997256,11509.2900390625,2484.603271484375,1049.3944091796875,0.36278689938670106,126
keyboard_acoustic_004-057-075.wav,57,220.0,13257.9951171875,2812.22802734375,1575.88525390625,0.661659038675244,126
keyboard_acoustic_004-058-100.wav,58,233.08188075904496,17618.962890625,3832.553955078125,856.3966674804688,0.26174566442329633,126
keyboard_acoustic_004-058-127.wav,58,233.08188075904496,13914.119140625,3003.63671875,943.6868896484375,0.30871480403094,126
keyboard_acoustic_004-059-127.wav,59,246.94165062806206,12424.90625,2687.5703125,1148.89013671875,0.4048321563357854,126
keyboard_acoustic_004-061-025.wav,61,277.1826309768721,12990.6767578125,2061.731201171875,1341.450439453125,0.48907747524562994,126
keyboard_acoustic_004-061-127.wav,61,277.1826309768721,14737.8564453125,3203.312744140625,1110.603271484375,0.35425340260839,126
keyboard_acoustic_004-062-075.wav,62,293.6647679174076,10483.5654296875,2257.120849609375,1478.932861328125,0.5551183490731333,126
keyboard_acoustic_004-063-025.wav,63,311.1269837220809,8914.8056640625,1904.888916015625,1616.3619384765625,0.5939305342022688,126
keyboard_acoustic_004-063-100.wav,63,311.1269837220809,10024.67578125,2138.89208984375,1370.689697265625,0.521282216028211,126
keyboard_acoustic_004-063-127.wav,63,311.1269837220809,11247.3681640625,2348.271728515625,828.4373168945312,0.25433773931770093,126
keyboard_acoustic_004-064-050.wav,64,329.6275569128699,9398.166015625,1995.1259765625,1484.8707275390625,0.5932589172015839,126
keyboard_acoustic_004-065-025.wav,65,349.2282314330039,9914.5859375,2142.229248046875,1722.6148681640625,0.720473728983253,126
keyboard_acoustic_004-065-100.wav,65,349.2282314330039,12516.763671875,2720.541015625,1120.593017578125,0.3521621191341626,126
keyboard_acoustic_004-066-025.wav,66,369.9944227116344,10993.8544921875,2350.888671875,1549.1422119140625,0.5535220777294843,126
keyboard_acoustic_004-066-050.wav,66,369.9944227116344,10118.1455078125,2167.44775390625,1364.5206298828125,0.4981966135573229,126
keyboard_acoustic_004-068-075.wav,68,415.3046975799451,9202.9833984375,1953.84521484375,1318.465576171875,0.458882237615065,126
keyboard_acoustic_004-068-100.wav,68,415.3046975799451,8948.9091796875,1925.59326171875,1498.1790771484375,0.5432798992931521,126
keyboard_acoustic_004-069-025.wav,69,440.0,8934.958984375,1843.0667724609375,1386.91943359375,0.49400986659315566,126
keyboard_acoustic_004-069-100.wav,69,440.0,10710.83984375,2277.92431640625,1257.5570068359375,0.44356403952276524,126
keyboard_acoustic_004-069-127.wav,69,440.0,10367.2333984375,2138.7890625,916.9835205078125,0.2779477802522304,126
keyboard_acoustic_004-070-050.wav,70,466.1637615180899,9476.865234375,2036.3238525390625,1364.888671875,0.485325009649059,126
keyboard_acoustic_004-071-050.wav,71,493.8833012561241,7829.951171875,1644.66455078125,1430.1907958984375,0.5139822227892131,126
keyboard_acoustic_004-071-100.wav,71,493.8833012561241,8520.669921875,1815.5928955078125,1334.8990478515625,0.4558676251780659,126
keyboard_acoustic_004-072-025.wav,72,523.2511306011972,8851.4150390625,1873.802490234375,1365.941162109375,0.43816234630746337,126
keyboard_acoustic_004-072-127.wav,72,523.2511306011972,8642.7666015625,1858.464599609375,1075.985107421875,0.33641089250615425,126
keyboard_acoustic_004-073-050.wav,73,554.3652619537442,9148.59765625,1922.937255859375,1021.1017456054688,0.29841544735923947,126
keyboard_acoustic_004-074-075.wav,74,587.3295358348151,8249.3984375,1767.701171875,1086.759765625,0.34982548287211035,126
keyboard_acoustic_004-074-100.wav,74,587.3295358348151,7821.70166015625,1491.417724609375,910.6114501953125,0.27246200277073973,126
keyboard_acoustic_004-075-025.wav,75,622.2539674441618,8693.259765625,1792.5765380859375,1265.56689453125,0.398423847745912,126
keyboard_acoustic_004-075-050.wav,75,622.2539674441618,8968.8251953125,1885.7003173828125,1035.2694091796875,0.30643498041234557,126
keyboard_acoustic_004-075-100.wav,75,622.2539674441618,9494.6572265625,2044.3486328125,1005.0289306640625,0.30112393749646144,126
keyboard_acoustic_004-076-075.wav,76,659.2551138257398,7801.904296875,1561.26123046875,937.8805541992188,0.271177517860453,126
keyboard_acoustic_004-077-025.wav,77,698.4564628660078,7336.501953125,1563.372314453125,1218.8782958984375,0.3745504667133805,126
keyboard_acoustic_004-077-100.wav,77,698.4564628660078,7311.85107421875,1556.4166259765625,1072.5062255859375,0.3196117021485573,126
keyboard_acoustic_004-078-025.wav,78,739.9888454232688,8478.9345703125,1829.0858154296875,1319.8936767578125,0.4073620371068751,126
keyboard_acoustic_004-079-050.wav,79,783.9908719634985,8095.00439453125,1751.7191162109375,1165.3963623046875,0.33950751936491447,126
keyboard_acoustic_004-079-075.wav,79,783.9908719634985,6577.8974609375,1408.5042724609375,1220.7244873046875,0.37221038779326127,126
keyboard_acoustic_004-079-127.wav,79,783.9908719634985,7752.4560546875,1660.1165771484375,1090.6761474609375,0.3392591932750365,126
keyboard_acoustic_004-081-050.wav,81,880.0,7782.7734375,1670.7071533203125,1354.7200927734375,0.4020960476868874,126
keyboard_acoustic_004-081-075.wav,81,880.0,7686.70458984375,1654.0137939453125,1075.4288330078125,0.3067788487788897,126
